energy100,energy110,energy012,energy112,area100,area110,area012,area112
1,0.9876872217206796,0.997447297691265,0.9586585119629784,0.0886416122154446,0.1344524943154736,0.1663885592897789,0.610517334179303
1,1.154595546179092,1.12446863974542,1.287346393037778,0.3580758036509804,0.1673847779058101,0.4345968448111618,0.0399425736320477
1,0.9988089361468168,1.043068500083546,0.9804832566682836,0.1377312341475171,0.1931173793592993,0.0451045812098026,0.6240468052833809
1,1.026677452276913,0.998887498339328,0.9877657494195612,0.09734527726542,0.0613315585915741,0.3308540489412148,0.510469115201791
1,0.9870317507489116,1.022798902894337,1.062219575528628,0.1414227756657211,0.385994825201654,0.2615186929053468,0.2110637062272781
1,0.9793225183064485,1.042814333969142,1.108371638812799,0.1827549842912754,0.6094194345858057,0.1463345961082474,0.0614909850146714
1,0.8887266988598232,0.9915966136064756,0.9528501979534338,0.0846610772461916,0.533206750896098,0.0414853634307858,0.3406468084269245
1,0.9198169205917324,0.9246964505622788,1.03986124400725,0.0089777621361788,0.3470780848533607,0.6081256795161876,0.0358184734942729
1,0.9942792908626904,1.033937816339307,1.107843288271996,0.1611441715013055,0.4777680946311367,0.2652114629258672,0.0958762709416904
1,0.9183674709981844,0.9555153007772385,1.037341550045622,0.0354349547923728,0.5046810296543129,0.4047027161385637,0.0551812994147507
1,0.8850980789685206,0.996761441701665,0.9348568162552744,0.0784603170113691,0.4818461006642167,0.0128147271429936,0.4268788551814205
1,0.960231634134194,0.9492648657442432,1.077011341454746,0.0277306691692726,0.2494952699055785,0.6824013785408191,0.0403726823843299
1,1.168019527986919,1.175159420493566,1.311797077419123,0.5065875449068648,0.3610506253055248,0.0812848583453857,0.0510769714422246
1,1.258911799178264,1.22526498531811,1.264146067523809,0.5908249789646761,0.095522711024113,0.0807407354790033,0.2329115745322076
1,1.052676200211518,1.000455007498619,1.182107417600595,0.091675625481892,0.0122543708849673,0.8847161341327862,0.0113538695003545
1,1.154573610360576,1.15359040145464,1.182301735888341,0.4193165179026217,0.1957715699257676,0.1050340213930432,0.2798778907785675
1,1.099855842101904,1.05505509753193,1.101287928783551,0.2029313349619055,0.040765865193644,0.4680101858989806,0.2882926139454698
1,1.032709287892203,1.02293722520072,1.056918758918603,0.139641981488922,0.161747285660609,0.3944266577481375,0.3041840751023314
1,1.279622840809578,1.236115543031912,1.171365311454738,0.4899953590160313,0.0243394890499461,0.0286805654342395,0.456984586499783
1,0.980454864786264,0.990332599364386,0.992482956076145,0.0849966041153569,0.1997602216504485,0.308171202891662,0.4070719713425326
1,1.133876653254806,1.100764459321286,1.078445421126393,0.269215413658261,0.0512965807507565,0.1779656869434928,0.5015223186474896
1,0.8961127519972338,0.9800955162999652,0.9330402342419568,0.0653082987259325,0.4022233868877691,0.0650626598147078,0.4674056545715906
1,1.070934138488113,1.055800636019057,1.035663152626185,0.1889752881249101,0.0927854188010986,0.2020810281235894,0.5161582649504017
1,0.8790488473198086,0.990526510044548,0.9755906051282106,0.0899440138376832,0.6868959381732934,0.0438251025601986,0.1793349454288245
1,1.185444969785603,1.164561819450099,1.207053495358605,0.4502772881490118,0.1356292547262725,0.1543345635711006,0.2597588935536149
1,0.9522692823830516,0.9385615572905088,0.9955908819522952,0.0189194805316978,0.1638534717278509,0.6061411013392147,0.2110859464012365
1,0.967785879075949,1.021811539516398,1.105348386147683,0.1376837977627331,0.5994223812574538,0.2328183726129501,0.0300754483668629
1,1.246913002082283,1.211390128816761,1.142731943227466,0.4315823151427137,0.0305126112168269,0.0306347486337893,0.50727032500667
1,1.129681832354894,1.113899535579509,1.303134076083087,0.3313411961937222,0.2747434484726076,0.3928820991366644,0.0010332561970057
1,0.797623623827098,0.9098395888823244,0.8964535281753421,0.0027837705590854,0.7550988113740008,0.1160336588928592,0.1260837591740545
1,0.9167243811540992,0.9632538204251936,0.9584361699147248,0.0470948060765824,0.3511253900381584,0.2420809186729432,0.3596988852123159
1,1.160596176177792,1.124393198871933,1.199984119458249,0.3637130501882274,0.0930780262490281,0.3374806524242288,0.2057282711385156
1,1.173807731362565,1.158347921908971,1.354446044901004,0.4492149363689471,0.2840404425005481,0.2660017987395127,0.0007428223909919
1,1.261876104422369,1.219297468539915,1.156636028266681,0.4575718316056769,0.0251461175551467,0.0378222122924786,0.4794598385466977
1,0.925054932693944,1.001568591309308,1.038597704850373,0.1048156476284924,0.6344809410199456,0.1621010268821344,0.0986023844694275
1,1.277019140727981,1.232619696052773,1.287689851501891,0.6195374565666417,0.0687612447228189,0.1080609508950283,0.2036403478155112
1,1.094398854676396,1.133346543546773,1.223694291391116,0.3983448733517775,0.4823970542223986,0.0393011751162932,0.0799568973095305
1,1.186987088053131,1.185897846780671,1.29793639782515,0.5323517755762932,0.2870709329889469,0.0810210463824426,0.0995562450523172
1,1.161199215461627,1.167617873210046,1.324900558393852,0.4830173476303447,0.3827146046402954,0.1141881545036291,0.0200798932257308
1,1.047848024714457,1.073454082375971,0.9899450097866404,0.1572620517388076,0.0997695718039475,0.0157047019744232,0.7272636744828216
1,1.032207476718736,1.042591901528929,0.9963667830139716,0.1501792667163101,0.1273353683320192,0.1107688510664817,0.6117165138851891
1,1.145863044755256,1.149317932376221,1.208219173515152,0.4248876183570736,0.2489449836032397,0.1212441898002442,0.2049232082394424
1,0.8499545073950718,0.924908715338401,0.906023734746262,0.0102892796414342,0.471210696156359,0.1833387059534794,0.3351613182487275
1,0.8733905405829798,0.9322949222046072,0.9701896730793264,0.0147987597805865,0.552118125797854,0.3063311160327743,0.126751998388785
1,1.092904129768778,1.042805248315127,1.042182490401361,0.1731554669287036,0.0143598916133279,0.3520740723663754,0.4604105690915928
1,0.9041472532667088,1.010745174266249,0.945534262102836,0.0934026651781098,0.4382767869923356,0.0092712463876967,0.4590493014418577
1,0.7988328123689681,0.9227214242088576,0.8884545630665484,0.0093884182014931,0.727240253341588,0.0722755304697396,0.1910957979871791
1,1.208741673589151,1.149332696589789,1.315604174728912,0.4201577823537987,0.0140453520995185,0.5163892299264763,0.0494076356202064
1,1.082568903916691,1.028175453809897,1.052346111890782,0.14909441869344,0.0034326952214776,0.4828531909792801,0.3646196951058022
1,0.8927723057877739,0.93733425001117,1.012259981153483,0.0182626230305074,0.5495677403749942,0.3835730003279886,0.0485966362665098
1,0.8797016650403433,0.9432599863188876,0.8689710167265983,0.017747086586727,0.2179398270740403,0.026257050173236,0.7380560361659966
1,1.049267658746132,1.025104168413348,0.9933334783453563,0.1313607279462721,0.0580734609855306,0.2146601279191872,0.5959056831490099
1,1.199001164200201,1.147115399334137,1.365518455875665,0.4114965730552078,0.062146023358408,0.5206382509683889,0.0057191526179953
1,1.248977532811692,1.216712722810776,1.114114016318349,0.3801410870988529,0.0126580740112792,0.0024427669538391,0.6047580719360287
1,0.9779745732288898,1.045327396265531,1.100215582644207,0.1896529028885167,0.6054705388166737,0.1208132902700076,0.0840632680248019
1,0.9452443977453964,0.953710269325043,1.089321032913015,0.0323753065620933,0.3979314846591716,0.5666138743486242,0.0030793344301108
1,0.8160505540085741,0.9377545906137088,0.8613216562233066,0.0139129877637659,0.480873819033387,0.0078409429345567,0.4973722502682902
1,1.019612803650407,1.066563466649451,1.098723977200322,0.2338689090428378,0.4224730040176081,0.1260055410867583,0.2176525458527959
1,0.9975073727763868,1.037718734825476,1.033481090615524,0.1672807305779226,0.3133192489329533,0.1474515348454699,0.3719484856436542
1,0.9926805279749756,1.041665233928627,1.054063169352824,0.1796891992253799,0.3923762740172978,0.143682957112224,0.2842515696450983
1,0.901668763749034,0.9826086389610764,1.038067678081986,0.0730092037440327,0.7369400171432113,0.1800497531285032,0.0100010259842528
1,1.243740071827244,1.22480869640798,1.176760734573906,0.4936390284643746,0.0737060655534107,0.0173448050838608,0.4153101008983539
1,0.7903458791935503,0.9090547220735614,0.8430466083212453,0.0026703369172124,0.529013995787793,0.0306773152067552,0.4376383520882392
1,1.27635107834176,1.243565625589357,1.459929502627214,0.6964884286393991,0.1966964561654264,0.0986446766271964,0.0081704385679782
1,0.9837165383187774,1.006904488524836,0.9860845834639074,0.1093034165922648,0.2110705612179086,0.1883352211799733,0.4912908010098534
1,1.113586295889854,1.103923930100793,1.215571430308652,0.3131938431686993,0.2409491306009172,0.3430912647248638,0.1027657615055196
1,1.288722812897979,1.25373888357034,1.236620795767868,0.5994953801234367,0.0642759809724504,0.0241225168411556,0.3121061220629571
1,0.9862512783995993,1.024507732857519,1.094321162773972,0.1425330539932674,0.4630394543432271,0.2866462561300732,0.1077812355334324
1,0.947025031246888,0.938798077880503,0.8860204619565242,0.0203328715262917,0.0638602082630354,0.1642411148672218,0.7515658053434509
1,1.163484578020769,1.121657779844894,1.192200592976267,0.3559719860793832,0.0686054232910647,0.3553314809220625,0.2200911097074895
1,1.129066319210701,1.157138467052513,1.230046639470574,0.4532824651181118,0.3875027459634158,0.024167380928889,0.1350474079895834
1,1.229098010927466,1.221698057173742,1.317759727203999,0.6214311697822599,0.2405935538372288,0.0173959983549272,0.1205792780255842
1,0.9695582636632144,1.056134035195814,0.9702676606336104,0.1314029162640001,0.2683812358755312,0.001199455730372,0.5990163921300968
1,0.973652613420962,0.9894078483861284,0.9434746023928252,0.0751076263927739,0.1390694291449708,0.1411282111780506,0.6446947332842047
1,0.992678541775366,1.012212058839066,1.073201532674068,0.118824502048357,0.3391652463390514,0.3733292491759934,0.1686810024365983
1,1.139616643896474,1.15228291617637,1.082175091894093,0.3140533208952674,0.1053377191096325,0.0177227429011821,0.562886217093918
1,0.8937383052078567,0.9464472200776024,0.8830981621716307,0.0243713182710713,0.2146451552308314,0.0677700066814875,0.6932135198166097
1,0.8348298640940708,0.9339054989759994,0.9637661744826468,0.0165886978648321,0.8237441825441563,0.158806027322453,0.0008610922685586
1,1.207578929762441,1.152672017796897,1.177076047993362,0.4093448320968295,0.019339163004,0.2460005272248774,0.325315477674293
1,1.195678688388795,1.139276523167702,1.076458082281997,0.2966160814602841,0.0045260395205492,0.0872157323265999,0.6116421466925668
1,0.9490868906299406,0.9155026483068692,0.8678309530168036,0.0049687931302411,0.0204362920120547,0.2296355879328768,0.7449593269248272
1,1.293474315579311,1.249118472477727,1.446052424952268,0.7119788793412044,0.1221379865514946,0.1372087287717562,0.0286744053355448
1,0.8101049653498975,0.9173685633233726,0.8635619577197664,0.0062910633089603,0.5184621541578033,0.0641243889764689,0.4111223935567674
1,0.8964754241673483,0.90194652412034,0.9697642917820112,0.0005933851338039,0.2843820375894118,0.570753597371142,0.1442709799056422
1,1.115497226237936,1.107427707046408,1.184836490270393,0.3253487330212705,0.2157276124534114,0.2782303730743564,0.1806932814509617
1,0.9951703009213556,1.007585291098287,0.967330330606302,0.1020668098708591,0.1404207602129933,0.1499889991217451,0.6075234307944025
1,0.9487553790267812,0.9730010943947986,1.077952961515766,0.0557761893536991,0.4552912991136273,0.454783308606638,0.0341492029260356
1,0.960309366046998,0.9156786008268276,0.9322926693100968,0.004700638519346,0.014770902750828,0.599885248577945,0.3806432101518809
1,1.099158344723854,1.08689583960582,1.195062289961278,0.2713059928124377,0.2233920223330525,0.3966192266376857,0.1086827582168241
1,1.245990073757683,1.218010209245448,1.192915230041443,0.5094767137918514,0.0717093732795641,0.0451928354546154,0.373621077473969
1,0.8528038254128216,0.8958763859173573,0.896638403369052,2.388809764528004e-05,0.3625020278187925,0.3066979083780805,0.3307761757054816
1,1.008399677823509,0.9746420147680932,1.105215704618432,0.0559748399559445,0.1084744331046981,0.7771096170831672,0.05844110985619
1,0.9478522662259748,0.9606119019722834,0.9024938981873524,0.0380408637729249,0.1062201386670842,0.1123505444255074,0.7433884531344833
1,1.127475437723472,1.100684996818942,1.251253528921902,0.2993579602347626,0.1765534122609146,0.4744882410505695,0.0496003864537533
1,0.9147389675120072,0.8996289777278825,1.035368979430466,0.0002752039804492,0.2293599055949479,0.7473379257060019,0.0230269647186009
1,0.9678646705693124,0.9622359400753656,1.074285535041874,0.0416640187224406,0.2670507447241723,0.6261788292861945,0.0651064072671925
1,0.8617729998892183,0.901190994484075,0.905298334119089,0.0005116871985982,0.3501555804368708,0.3245389284543543,0.3247938039101765
1,0.9497598346715934,0.9018982529335828,0.9168004326008063,0.0005989608299442,0.0027374178794148,0.6093625212220511,0.3873011000685898
1,0.9246406743327632,0.9263812312362713,0.8695126633079364,0.011178088738822,0.0785574900862324,0.137374749157592,0.7728896720173536
1,0.94221123020937,0.9892381091477628,0.9608091001218428,0.0820997623345961,0.2894118316013519,0.1474125939140635,0.4810758121499885
1,1.139801800188069,1.099317278217984,1.179160284703435,0.3024768288241477,0.0740407326228941,0.4271234181582511,0.196359020394707
1,0.95449760232122,0.92804680268034,0.9131426663862764,0.011862067838003,0.0558559229776004,0.39905850333744,0.5332235058469567
1,1.110164860427559,1.054903740485779,1.18062765537403,0.1942407461558103,0.0087226814931566,0.708252136778962,0.0887844355720708
1,1.058575650985077,1.025961565510451,0.9669289032759832,0.113851512117135,0.0247239864389074,0.1232124271771083,0.7382120742668493
1,1.005767465965188,1.080562521075475,1.046086070792674,0.22997481417434,0.3864766302493627,0.0067692982109991,0.3767792573652982
1,1.142320847766017,1.101978961469021,1.091791706125174,0.2804819679223353,0.0408335027829333,0.2179536648751799,0.4607308644195515
1,0.9753718697368984,1.060148005414051,1.094270994040378,0.2251487824283884,0.6527387933451131,0.0203139892030214,0.101798435023477
1,0.9158983080261708,0.9544679109839136,1.036150703063578,0.0343310228608314,0.5148447112916802,0.399122875269,0.0517013905784884
1,1.212988319379981,1.2094726823918,1.381190362783272,0.602799812661891,0.3360903058645195,0.0404422956327095,0.0206675858408799
1,1.019560620802942,0.9851763058861052,1.024997678376792,0.0736007556377765,0.0664763105149141,0.5659514382903579,0.2939714955569515
1,1.129891035369763,1.117046671297829,1.256744006004104,0.3432423066463176,0.2495417375809837,0.3494536656833201,0.0577622900893784
1,1.242989814340711,1.184632063642428,1.191686016833871,0.4674661328932128,0.012687601833427,0.1760806877888389,0.3437655774845211
1,0.9395696309972168,0.9015219912031474,0.8725244075127585,0.0005671238574687,0.0192355476558869,0.3546556994129676,0.6255416290736767
1,0.9513831765750248,1.011055841828746,0.9522042413433316,0.0966053979193523,0.2551651528468577,0.0522756805993782,0.5959537686344117
1,1.011868367652433,1.003816564557807,1.133098811987453,0.0998291735225056,0.2685191197768749,0.5855126669191045,0.0461390397815151
