energy110,energy111,energy012,energy112,area110,area111,area012,area112
1,0.8729022093754106,1.099780471392076,1.010610115393272,0.148719981610779,0.5682958047923887,0.0232972640232713,0.2596869495735609
1,1.007939761818204,1.099504725628524,1.067113515634299,0.4409704136585947,0.199095745780232,0.164309123161927,0.1956247173992463
1,0.9919376451851682,0.9630670212294076,0.9744258499477378,0.0431040403617353,0.0455426880535155,0.5533476960681836,0.3580055755165655
1,1.044780158548265,1.165613255268568,1.08794368602761,0.5898865193970882,0.1374966659271525,0.0389534600849103,0.2336633545908489
1,1.061185330256597,1.10373512134901,1.036896438537681,0.3923311530297399,0.0337034214172256,0.0850508741493109,0.4889145514037234
1,0.8897901729277866,1.022802997795378,1.017449005462143,0.1087760870571085,0.5121113977923758,0.3429488802313143,0.0361636349192013
1,1.091466308277875,0.9777299642421586,1.104173657728887,0.1525364956489342,0.0787913932209912,0.7670058996069249,0.0016662115231495
1,0.9690038020555344,1.193214674468251,1.101715445387964,0.5194992332958841,0.3323548227328891,0.0155264616839082,0.1326194822873187
1,0.9470483782086428,0.996926376022828,0.9375587263096874,0.07106930678089,0.0597462331630397,0.1635643960854145,0.7056200639706557
1,0.9104395397006356,0.9628944948188372,0.9660307773084372,0.028520690672603,0.2980563224011838,0.5176141049084456,0.1558088820177674
1,0.8268421588631563,0.9948200539759646,0.9536485878323602,0.0104018013350353,0.6430913981124216,0.2328988735893227,0.1136079269632203
1,0.9899086357775236,1.21045362180806,1.130359478284321,0.6371084715140587,0.2871591682486269,0.0192556259598908,0.0564767342774236
1,1.040179607808489,0.9863820010447006,1.026706443878577,0.1493744768890009,0.0586453361040065,0.5775617967290212,0.2144183902779712
1,0.9675775442355417,1.118679040224637,1.108474069547684,0.4467840497642404,0.3502265308761245,0.1690194820988414,0.0339699372607938
1,1.085667998151704,1.102840701361213,1.087995360728473,0.5544176991173333,0.0688105565870729,0.1834402057144796,0.1933315385811141
1,1.090860252677877,1.026207608337773,1.124267455447974,0.3822784664226827,0.0941275451528453,0.513201198603204,0.010392789821268
1,0.9373942217973156,0.9590703036224466,0.9451191705956132,0.0235549105993821,0.1154553840345914,0.4493511068122135,0.4116385985538129
1,0.9639909334388002,1.239870394759664,1.136581408623015,0.5951369730971242,0.3601634678719735,0.0020068677143031,0.0426926913165991
1,0.8775440675131616,1.2035848970722,1.10122861214215,0.2592294464334348,0.6673624181991202,0.0030550723595502,0.0703530630078946
1,1.075665265645659,1.033238607822027,1.062531745125827,0.3427943943363154,0.0548281554553298,0.4056984237052487,0.196679026503106
1,0.9512897500924412,1.097743192680058,1.107632651741164,0.3613526463665856,0.4045978791615128,0.2297734001853327,0.0042760742865689
1,0.9446739856805422,0.9872398166034017,0.9403885167918308,0.065397294519674,0.0743904650544999,0.2370529979372199,0.6231592424886061
1,1.002979282112765,1.201311750416404,1.139895035474434,0.6810838340284663,0.2564405045423969,0.032036711597224,0.0304389498319126
1,1.023469961014196,1.106594967244413,1.130727980328418,0.5530228408526986,0.2155559894824373,0.2138402220802551,0.0175809475846088
1,1.062645720459697,1.218546591441347,1.124308000046824,0.7504027628722297,0.1282134982132659,0.0086551443064589,0.1127285946080454
1,0.9960391853575152,1.245878678875878,1.152536888595753,0.7193231749225252,0.2723134823735032,0.002996445203082,0.0053668975008895
1,1.157166312058403,1.081679108061705,1.101913152083696,0.5645292694163432,0.0029107017045909,0.2643103979761843,0.1682496309028817
1,0.8582755411534908,1.016903204305132,0.9635198922510304,0.0596708415902437,0.5255255500737384,0.1877208245421689,0.227082783793849
1,1.040358796614625,1.141218461610256,1.153509370129008,0.6897403381078607,0.1790151535914372,0.1299972764925093,0.0012472318081927
1,0.933512920019612,1.106711905381567,1.067846190761993,0.3281198191996743,0.4236749390088267,0.1485954787775214,0.0996097630139776
1,0.9382146727216673,1.103796600613265,1.030263241086478,0.2923105202494941,0.3452210412328806,0.0698002728810556,0.2926681656365698
1,0.8788743846539959,1.041128289434369,1.017080598435141,0.114564619319191,0.5634899671829359,0.2649222873533444,0.0570231261445286
1,1.102991826131971,1.047724744299762,1.047984545382162,0.3487662104376753,0.0016890487606337,0.3113116678013442,0.3382330730003467
1,0.8811878978958705,1.086763348476798,1.00619051139148,0.1586810786543278,0.5225302793063015,0.0523152225557847,0.266473419483586
1,0.9962994114000084,1.066075867618929,0.9889233793741148,0.2200205331609769,0.0669435139440203,0.0639752106394866,0.649060742255516
1,0.8631146085704426,1.206016175375019,1.131182406819011,0.2188626867457256,0.7500590027025411,0.0261263832764804,0.0049519272752527
1,0.9990874891904098,1.02648835653235,0.9604672984150612,0.1300722464504891,0.0097895181788076,0.1184768484371611,0.7416613869335421
1,0.9579187109878512,1.141033982680338,1.098979695495459,0.452578187576806,0.3691844772691095,0.1040396060623254,0.0741977290917591
1,0.8888957404453635,0.9604941682725854,0.9646533428271572,0.0185022587779538,0.373510820146577,0.5090756613240466,0.0989112597514224
1,1.078033205610514,1.073171160353965,1.101425078075045,0.5131983555839837,0.0950977439325567,0.2964787762430415,0.0952251242404181
1,1.036464633772433,0.9892014655630604,1.06125531141848,0.1713673473772731,0.1357683421098696,0.6428742225039941,0.0499900880088632
1,1.141831015973615,1.151271538975385,1.079206427337738,0.5833816113949994,0.0001721261250545,0.0522914721552686,0.3641547903246772
1,1.072990704050133,1.140543458789379,1.058931721892256,0.4928285304052348,0.0507411458614322,0.0393995167241586,0.4170308070091742
1,1.014384353324166,1.012072856073702,1.069330781882877,0.2365532907768249,0.1981537212280141,0.5303305431978489,0.034962444797312
1,0.864897025421556,1.072421898323817,1.03760895120867,0.1169358633379167,0.6615132657705212,0.1910118103198423,0.0305390605717198
1,1.084658902453784,1.203208608808723,1.143615908029238,0.8362514709318228,0.0986566116154026,0.0299723491490232,0.0351195683037511
1,1.159580646184777,1.159947302678036,1.114362153521099,0.7408238844939634,0.0093252002837317,0.0755489010526836,0.1743020141696212
1,1.184034505682392,1.208567763976321,1.152026258912822,0.9546651694382864,0.0081505277043491,0.0252894429766126,0.0118948598807518
1,1.093410205511467,1.01906792255214,1.056880334724457,0.2927449809004849,0.0178283171448379,0.4628962345919697,0.2265304673627074
1,0.821402012294548,1.073080449326507,0.997078975081769,0.0124435613733226,0.8049529423583405,0.0677790339563257,0.1148244623120113
1,1.028174385823363,1.0486073525782,1.100732697824472,0.3807346250353774,0.1953509541942623,0.3982275930713882,0.0256868276989721
1,1.143790645947571,1.062212784420197,1.102073257162039,0.5140164325116499,0.013191479145394,0.3350727388386681,0.137719349504288
1,1.183166548456525,1.172214491144154,1.150773867889622,0.9071481083522912,0.0085450992845449,0.069319936962773,0.0149868554003906
1,1.051401232854821,0.9607378308127454,1.065186680862851,0.0561002663152407,0.1038098315368614,0.8263902762671805,0.0136996258807172
1,0.873832927368859,0.9827310086957496,1.00622255830698,0.0411923383332435,0.5068802404451743,0.4510186058461811,0.000908815375401
1,0.9228453647365666,0.949519003409392,0.8902601707413502,0.0006497949123803,0.01337466138426,0.1829949505556646,0.802980593147695
1,0.8785077698837065,1.056683445305821,0.9912836218466264,0.1288367830037917,0.5027548114780797,0.1149817943324373,0.2534266111856915
1,1.004978925494021,1.191511659711032,1.149281350512085,0.6928923819983227,0.2530129214659061,0.0452884522129355,0.0088062443228356
1,0.9551163831613828,0.962176483259248,0.9317770193565208,0.0246801201313935,0.0302272736866639,0.3545706286902275,0.590521977491715
1,0.9824183343843952,1.155783085939332,1.133950016791707,0.5667367517027069,0.3133438653697324,0.0991893387657555,0.020730044161805
1,0.9450402986970928,0.9991648412756956,1.04091056682713,0.128351347954922,0.3408980376364171,0.5211837405259501,0.0095668738827109
1,1.027675675639426,1.134177232981115,1.146250249791763,0.6400627920018629,0.2061361136434557,0.1460641235190792,0.0077369708356022
1,1.13069483416804,1.052419907352202,1.133777211503445,0.5332924910878983,0.0449457889717617,0.3952809904133756,0.0264807295269642
1,0.8341350641224776,1.024877785420559,0.98369046519277,0.0281217631760622,0.6941136602822975,0.2079513208134617,0.0698132557281786
1,0.943146229509672,1.116389813403684,1.048760761106046,0.3363843632016976,0.3599482732593774,0.0798876247240095,0.2237797388149154
1,1.035766368775891,1.093740784084884,1.039548777530275,0.3909353168747362,0.0899352156778973,0.1227921142069883,0.3963373532403783
1,0.9156215970196862,1.208059526054005,1.14993401753095,0.441581727285679,0.5271803504054627,0.02854240780636,0.002695514502498
1,1.159169441156378,0.9810952274969524,1.14156311211961,0.2081158765132696,0.0237101978705377,0.7679588095770034,0.0002151160391892
1,0.8643016869976492,1.064681776046883,1.024170757655483,0.1092164776737025,0.6436270030312516,0.1892458710518614,0.0579106482431843
1,1.009116266610733,1.029332789333339,0.9793572203194074,0.1713264885339449,0.0218277007252932,0.1863555618690539,0.6204902488717079
1,0.9110347863396812,0.9659334584656188,0.9333511213538916,0.0315867845863348,0.1716494340949514,0.3400463574340712,0.4567174238846425
1,1.091972596638506,1.018389726362159,1.101638524601694,0.3424577086546426,0.0772206319203635,0.5335368280365803,0.0467848313884134
1,0.9930574323710412,0.9659207897694232,0.9796101457704371,0.0532668712421148,0.0552645354198213,0.554885263477596,0.3365833298604677
1,1.04600657288794,1.213505367425036,1.139730858670632,0.7740595435156745,0.162483537251671,0.0196886673681626,0.0437682518644917
1,1.129320658893775,1.049413129729071,1.12007919779307,0.5033432285989595,0.0403813544820678,0.4012816290319132,0.0549937878870592
1,0.9504839202870669,0.9573902370625034,0.9733138731119976,0.02463427727293,0.1723048462527251,0.5930614448344577,0.2099994316398872
1,0.8519975588731483,0.95502389507876,0.921345596465702,0.0051030243691502,0.3976518725344737,0.3384171499672275,0.2588279531291485
1,0.8846978073767859,1.048098003558271,0.9676571517082178,0.1155168781170058,0.4047493260814116,0.0519767313313697,0.4277570644702127
1,1.037629556670905,1.00089428240923,1.085475470912119,0.2180144230424112,0.1618841954855861,0.6107729203070565,0.0093284611649461
1,1.039692640587659,1.078436346007893,1.096346226581639,0.4799061317883199,0.1618212928470111,0.2750305188184809,0.0832420565461881
1,1.079158307555464,1.056011825699198,1.071339819777218,0.4187866364658998,0.0608832193036936,0.3219689787001159,0.1983611655302909
1,0.9336829625497493,0.9576296035248808,0.9589706276187688,0.0224329441592655,0.1843249928842183,0.5289463253232354,0.2642957376332809
1,0.8174600225398658,1.029682216395355,0.96928102381379,0.0016555841649062,0.7503880296465429,0.1310908175860341,0.1168655686025167
1,1.152734076734633,1.133443193714133,1.132010895132557,0.7655362111186169,0.0228059334089895,0.1389786799501658,0.0726791755222276
1,0.8956671605660598,0.964410281447538,0.9022749285739566,0.0145824546291553,0.1073381421349615,0.1592665659996753,0.7188128372362079
1,0.9831537901139382,1.182147712000023,1.085169128764622,0.5040595758255053,0.2788085436279517,0.0092268891874853,0.2079049913590575
1,1.094898386754897,1.071061396925747,1.08895317214215,0.4962684778908986,0.0573600656625956,0.2889544279387319,0.1574170285077736
1,0.9245616329267994,1.064049450798278,1.065427637764685,0.2344018848016642,0.4591113048909332,0.2881491949048628,0.0183376154025398
1,0.9189697159756433,1.110886989396836,1.061156911023277,0.2963116252254516,0.4671365226362068,0.1240213425415235,0.112530509596818
1,0.8350858097322702,1.097717808775488,1.00990588005361,0.0546342859658112,0.7567187942431488,0.0283513559863935,0.1602955638046466
1,0.9767587501571302,1.135197990823878,1.110717194816444,0.4986492013670876,0.3217228187196639,0.1285116058179781,0.0511163740952705
1,1.125945099649053,1.159522774530753,1.099252650957531,0.6738732768293784,0.026971795606452,0.0626917696611915,0.2364631579029782
1,1.068173430362616,1.066163751946665,1.110967793032122,0.4954156513084557,0.1197796723925064,0.3322388916622898,0.052565784636748
1,0.8745911835562894,0.990899744497404,1.01121434702876,0.0512310959599012,0.5206992739882403,0.4270022458754783,0.0010673841763799
1,0.8823184965918471,1.231233318291468,1.137844315281788,0.3176095678750821,0.6602547629479002,0.0072342430769448,0.0149014261000729
1,1.132686576447246,1.023477075276011,1.144307594130166,0.4194515849328279,0.046907269177063,0.529617049658758,0.004024096231351
1,0.8328219874299301,1.07087293828239,1.037757179184151,0.0399702149141353,0.7983213176006757,0.1591123559220798,0.0025961115631091
1,1.101305374754226,1.081111979469347,1.089170301369951,0.5221749890743073,0.0482473585017014,0.2534136811263855,0.1761639712976058
1,0.8197101064418821,0.9799353969066582,0.9473211667187336,0.0022346951511171,0.6466189056475514,0.2666688861629076,0.0844775130384239
1,0.9614709132661496,1.168774895496407,1.072903300136874,0.4339354503813211,0.3294909868317656,0.0108825398846979,0.2256910229022153
1,0.8729670913116114,1.156918370833735,1.112136696308771,0.2163681700316074,0.6997060290782315,0.083260068537659,0.000665732352502
1,0.8538974501577026,1.209538753345098,1.115618474329722,0.1765521089596852,0.787941300461908,0.0115949384805574,0.0239116520978494
1,1.055956374302628,1.170374032182532,1.081324310459938,0.5780313412040664,0.1093001786527451,0.0213970335823438,0.2912714465608447
1,1.108062891232005,1.117685256785611,1.070651190385214,0.5244584687518651,0.0165060010022875,0.115928281321603,0.3431072489242445
1,0.9198051463787004,0.9793379800377626,0.9844530406848216,0.0657185853593255,0.3189552465940702,0.4876075162776525,0.1277186517689518
1,1.035573994058977,1.020263421660804,0.9776959124875,0.1579356931332359,5.1021120349482e-05,0.2242993763786625,0.6177139093677521
1,0.9468055321120116,1.137715522076645,1.13609916292215,0.4329140612240948,0.4259651950000855,0.1407563266210125,0.0003644171548072
1,1.048767402362314,1.123740582534135,1.132601788485148,0.6414296674533946,0.1609583183006061,0.1661711898240875,0.0314408244219116
1,1.04395437963075,1.119274760048773,1.041422792623378,0.4147364437116212,0.0754231036824702,0.0526413394077735,0.4571991131981349
1,0.8842261474845201,1.008267544731355,0.9789630019707376,0.0831980806365089,0.45170563041645,0.3001837601834346,0.1649125287636065
1,0.9771986994441464,1.181286390963065,1.13252103863732,0.5872473884781689,0.3245605114665918,0.0553919733809861,0.0328001266742532
1,0.9193527656187092,0.9735372827020794,0.9786637095671848,0.0535052859160024,0.3037394020718516,0.5020017298815108,0.1407535821306352
1,1.023020540184742,1.031089044517416,1.085278154704592,0.3130754374620886,0.1947027799490783,0.4590390265772291,0.033182756011604
1,0.9766884950079576,1.135346196629488,1.070847190095768,0.442443210794059,0.2843599405942512,0.0751478008167051,0.1980490477949848
1,0.9663439174788429,1.155521132074738,1.085455120458423,0.4648547164159896,0.3292892745705361,0.0554076487090592,0.1504483603044153
