energy100,energy110,energy111,energy012,area100,area110,area111,area012
1,0.9337135670063093,1.106463196014742,0.907094899199114,0.0015914218454785,0.1592164071689458,0.0091390428444408,0.8300531281411346
1,0.7662982381955135,0.6667824595509542,0.8965611468946133,6.493109442092066e-05,0.2177526677671355,0.7156884499466767,0.0664939511917669
1,1.001091119583303,1.044986635303436,0.9722891558297216,0.0543355584813714,0.1008719255524797,0.1319507773856654,0.7128417385804835
1,1.259412350418039,1.413103892124517,1.220929233708019,0.6321501938531321,0.1307278114942658,0.0499229017100698,0.1871990929425323
1,0.8262381055485704,0.9972886223079832,0.9593590037251148,0.0449315534031668,0.9160914612906946,0.0015829719767873,0.0373940133293511
1,1.304156361038071,1.23579054705569,1.240047298532894,0.6359846799289379,0.0065100325103228,0.2264584309261166,0.1310468566346226
1,0.8690871822600656,0.784613671201146,0.9709547402200116,0.0654296040691925,0.268904707360458,0.5741150352993012,0.0915506532710482
1,0.9736489755836132,0.8351424365338778,0.9772337707944464,0.0694193554063114,0.0477016590531487,0.6043009920956546,0.2785779934448852
1,1.159555259675141,1.117029710013061,1.154674319312958,0.4414813894448374,0.1439727587297165,0.2959781659525394,0.1185676858729067
1,0.829786177908935,0.7558500422859376,0.9641028601705586,0.0576959180834282,0.3608463274650514,0.554269726508747,0.0271880279427734
1,1.100233652958844,0.8985948582721441,1.132490051586921,0.2633357696256661,0.0004278863559817,0.7340217888979981,0.002214555120354
1,1.25289830783934,1.447296090643536,1.198817795201683,0.5579832444678512,0.0571822698856879,0.020291289135257,0.3645431965112037
1,1.210542285996508,1.435467625579463,1.200391251736092,0.5728176662559801,0.3094041904416918,0.0094196632273953,0.1083584800749328
1,1.254253159613284,1.459406724477193,1.218953813242756,0.6224488968772476,0.1638297553740246,0.0209619369874397,0.1927594107612882
1,1.18269040689777,1.147614446995818,1.132034579107483,0.392745492838293,0.0281100660732684,0.2366380482228772,0.3425063928655612
1,0.9741237525970206,0.8474178436230437,1.050216950500984,0.1824340445290907,0.137840638408852,0.6534324624156103,0.0262928546464468
1,0.8654011608154859,0.9862413975948668,0.948502810598388,0.0297181891401405,0.7226000409940563,0.0381975412312651,0.209484228634538
1,0.9248483380581848,0.8519136130692662,1.011148994718924,0.1337586123512263,0.2829265813335605,0.5032883763270843,0.0800264299881288
1,1.227897306447599,1.139589027698432,1.16495683584525,0.4628518951695798,0.0001462435951772,0.2927991789802338,0.2442026822550091
1,0.9533298510336408,1.088165983896263,1.039619029403324,0.1803743803596438,0.7194677976918676,0.0373911926129266,0.0627666293355619
1,1.04083082592938,0.9323254895835886,1.095204822470963,0.2754638394290297,0.1661368400556707,0.5313079767784751,0.0270913437368246
1,0.8261047631607603,0.9890045981696596,0.9413346758723672,0.0236611234073953,0.8698562521676543,0.0038603766483483,0.102622247776602
1,1.112076527062918,1.072140320776774,1.078824171348103,0.2622579758577917,0.0660546604233999,0.2695995767223868,0.4020877869964215
1,0.9478177433931564,0.8444625254545248,0.9778125233545344,0.0704483155591739,0.1231845904384115,0.5405772437323801,0.2657898502700343
1,1.164571677813084,1.284437880330359,1.17761832040449,0.5214751562845062,0.3467439118747904,0.0850352424846228,0.0467456893560804
1,0.9882944497322316,0.8587337328939764,0.9847256757448573,0.0801793032959579,0.0526094176186818,0.5544927576499967,0.3127185214353634
1,1.042826159574685,0.8567240431312713,1.042148275621362,0.1739058352308763,0.0056632693789267,0.7226737333894269,0.09775716200077
1,0.8698882182547136,0.8256727219429096,0.9289922932955472,0.0132978573898286,0.2919711081051825,0.3999812384550356,0.2947497960499531
1,0.9342004570437126,1.074053057170024,0.9220066925277836,0.0074115370979717,0.237542247911581,0.0312404126391378,0.7238058023513094
1,0.9315367800311808,0.8020782366169978,1.031831555912568,0.1423042324727658,0.1387301474354855,0.7117702761259563,0.0071953439657921
1,1.109637584942524,1.184618493188263,1.056304161095494,0.1982725623167442,0.0166704889873232,0.0839291019233428,0.7011278467725898
1,0.9695823026935032,1.109657502401073,0.997125487338878,0.0915639664954187,0.463983974187451,0.0364377291146012,0.408014330202529
1,0.9587777320655178,1.164725751448835,0.9234200174614297,0.0079985559531954,0.109651975603597,0.0005990345158616,0.8817504339273459
1,1.129777553837064,0.9610237508246318,1.131955991116885,0.3246771151521824,0.0406426397842163,0.5869845878116094,0.0476956572519916
1,1.140002847327675,1.289358245790916,1.127973387748721,0.3723399641734214,0.2492028414570449,0.0488081320807904,0.3296490622887434
1,0.7718887563600327,0.8702392897294258,0.9126276551396864,0.0040328715357603,0.897563723193748,0.0476066939377204,0.0507967113327712
1,1.173992643086934,1.355528879632274,1.163149817315046,0.4668592581909652,0.2777815276708763,0.0295787126780473,0.2257805014601111
1,1.015955077991063,1.108395900216972,1.026584471978257,0.1438607997295355,0.3158656813952827,0.0967915797307075,0.4434819391444743
1,1.160904590489648,1.082623301759461,1.12790547011807,0.3777297261133352,0.057368038898108,0.3353433451196517,0.2295588898689051
1,1.086444304828228,1.05301022770355,1.03075904281465,0.1523258819919325,0.0002010403285478,0.2189285921353399,0.6285444855441796
1,0.961579040656988,0.8122905686922104,0.9958941944381712,0.1028307730813949,0.0508127898941962,0.7085183070016049,0.137838130022804
1,1.065885328223609,1.248688887718801,1.091113847384474,0.2844121478594192,0.4736913220490519,0.0164032847214627,0.2254932453700662
1,1.266397185974311,1.173929693043913,1.238114375843398,0.5972163421221149,0.0724514202873753,0.2975487506387932,0.0327834869517165
1,1.080128684857656,1.176820384627348,1.097107679255326,0.303130471751926,0.3452105101285188,0.102000328946457,0.2496586891730983
1,0.7655076103946423,0.6874062425165337,0.9012096150441542,0.000640473446967,0.3329219718609235,0.6007483262455136,0.0656892284465959
1,0.8455684137793689,0.698136927265302,0.948727356387512,0.0354845285404368,0.0310735237272706,0.8913115273988075,0.042130420333485
1,0.9640335025894552,1.01866497995639,1.032888751367848,0.1670284533738786,0.5229381278131332,0.1582094787703018,0.1518239400426863
1,1.144580893052033,1.061693317314312,1.154675012366873,0.4192275420366535,0.140602554555195,0.3826576795070731,0.0575122239010784
1,0.8796680163932487,1.072615831403846,0.8957357515590749,1.79324319942551e-05,0.4486624134426753,0.0001639150342108,0.5511557390911196
1,0.9798193233643996,0.9435781022211962,0.9829905125594074,0.0732597890163371,0.157027282939995,0.3119026375646908,0.4578102904789771
1,0.9314359882033773,1.033278905281306,0.9800637509546916,0.0676513964232578,0.5293104729013727,0.0738474737025959,0.3291906569727736
1,0.995343601433095,1.023949861103753,1.013432616774645,0.1228722995750984,0.2777448325707981,0.1951403812973889,0.4042424865567145
1,0.97960880441898,0.9362600947252724,1.031513801920988,0.1695052782501114,0.2754323489593934,0.379806080941644,0.1752562918488512
1,0.8992337573612559,0.8739372496210995,0.9555795435820936,0.0387271152469485,0.324895194116652,0.3385667515080233,0.2978109391283763
1,1.172354531128943,1.026974348202838,1.186026918852727,0.4248077379462661,0.0834510951336611,0.4868915078879813,0.0048496590320915
1,0.80409377910974,0.8224888787277684,0.9326523628837626,0.0171799031766372,0.693635887847929,0.2146303190244486,0.0745538899509852
1,1.267785609578469,1.377462640020711,1.212706103423407,0.606711274516985,0.044886349162971,0.0723576593104456,0.2760447170095982
1,0.9188141803777174,1.066869776578073,0.9316212629223356,0.0134380765073111,0.4010996092736228,0.0229867689991326,0.5624755452199335
1,0.8663071231336283,0.7358381291000637,0.8979575181633153,0.000154049534743,0.0587404734129923,0.6849822377950284,0.2561232392572362
1,0.8999723371068986,1.09265078826439,1.0020771874173,0.1076408439773081,0.8191637134984152,0.0005913148548099,0.0726041276694669
1,1.042123150427959,1.16471523625794,1.070519248917389,0.238856819086861,0.4336255358603419,0.0663971559405773,0.2611204891122199
1,1.082508277439659,1.265305552524881,1.078200195653024,0.2481978881924356,0.3145130182398261,0.0186309707060912,0.418658122861647
1,0.880204551667084,0.7405908635952263,0.9813760269067447,0.074043383264118,0.0808265322993258,0.8123977231923538,0.0327323612442023
1,1.098206402648931,1.138576632201731,1.119817418573012,0.3697302901588331,0.3014937231163568,0.1866216103810198,0.1421543763437905
1,0.9829436660534036,0.9398763922574612,1.03522290850409,0.1776783347204355,0.2769689043476606,0.379149634964234,0.1662031259676698
1,0.9084443731545756,1.004261901599848,0.9030879031474506,0.0007723608355677,0.2443686867914653,0.0729300362092459,0.681928916163721
1,1.071708777254029,0.9885905311248632,1.064845779893772,0.2372596688958254,0.0986629656023973,0.4023289095209149,0.2617484559808624
1,0.9151407209507348,0.8931143196717448,1.011032632405332,0.1326483778534973,0.4454996819420002,0.3441073602614913,0.077744579943011
1,0.951678879530931,0.8041111790928923,1.047286169816061,0.151066438780623,0.0868102086029719,0.7603167640037968,0.0018065886126082
1,1.032831592765608,1.145605902666394,1.031187005397532,0.1506515044425927,0.2739792910588787,0.0716387608793049,0.5037304436192236
1,0.8647509932592004,0.9320558019751533,0.9731808811656856,0.0631599519220392,0.7278413729817649,0.1138743133718048,0.0951243617243909
1,1.127134068013871,0.9215101193882522,1.095633583030662,0.2628288956853702,0.0005866274498387,0.6562392142181502,0.0803452626466409
1,0.8722621334338012,0.9144610800605152,0.8961696123467295,3.320390467002905e-05,0.3327967651775429,0.1632212054044353,0.5039488255133517
1,0.869286458627986,0.9423879882336896,0.9918832146028592,0.0949929585274449,0.7779505300934288,0.1035874369526679,0.0234690744264582
1,1.082394612493774,1.186922558441213,1.086364974022769,0.2731540603849066,0.293085899109104,0.0890312558084847,0.3447287846975046
1,0.8690406822208001,0.9488772665939048,0.9402692754337292,0.0216660833023441,0.6159389719557324,0.0952477365983558,0.2671472081435678
1,0.9009032666278328,0.9691863967381478,0.9163359230523564,0.0049318134145527,0.3242658631343552,0.1175803448975018,0.5532219785535901
1,0.9883918355894123,1.114463756570683,0.9794497539928028,0.0632730320656277,0.2463178520003646,0.0505807878195177,0.6398283281144899
1,1.148909415857138,1.359313980130507,1.15439559841003,0.4449626287240121,0.3845744001577592,0.0104252098122988,0.1600377613059298
1,1.008657556722551,0.939663416801106,1.065716312333667,0.2387013555685036,0.2409381437194959,0.4449987127646819,0.0753617879473186
1,1.320414572000018,1.603512861802021,1.274672821816364,0.7895060743819748,0.1373801781397408,0.0007057145242607,0.0724080329540236
1,0.9208987386925545,1.113901413489774,0.8950548989266895,4.006558175223679e-06,0.1710743210151562,0.0013738314701951,0.8275478409564735
1,0.8781182716524325,0.8763920042191082,0.9886426789597742,0.0911214881792445,0.557784928009356,0.2818688255824103,0.0692247582289894
1,0.8530856839147472,0.7112868233730152,0.9126506066689736,0.0041743725455157,0.0419646963609532,0.7943800537273226,0.1594808773662084
1,0.7722151604120691,0.7494575431009534,0.9104996249219328,0.0033548661599451,0.5898543354772504,0.346747233079291,0.0600435652835133
1,1.072720725081303,0.9788399519043174,1.043381076464355,0.1871774492256071,0.0489273453471713,0.3896678993750358,0.3742273060521857
1,1.086748450245818,0.9148824955734248,1.132295549525742,0.2838075668378777,0.0516310939829525,0.6626634086834302,0.0018979304957396
1,0.9554392520179228,1.049861458595613,0.9123517500266668,0.0031648140310191,0.0345938920262775,0.0554869448211884,0.9067543491215148
1,1.118050728582718,1.173402095298445,1.10989173225615,0.3343439301056892,0.2023032359714168,0.1478072240061178,0.3155456099167763
1,1.217180371889998,1.488675199323685,1.216809637552898,0.6246310241209946,0.3734747905738126,1.767372318695069e-05,0.0018765115820057
1,1.028747177781693,1.108577196333261,0.9780872236055268,0.0605701274348015,0.0108577965731073,0.0711703249739043,0.8574017510181868
1,1.042224738886662,0.9896069645390232,1.087860683162686,0.288365769469103,0.2470813455718953,0.3852926867652496,0.079260198193752
1,0.9568048433386084,0.8581407683947864,1.0361346907736,0.1725197746596364,0.2084796256901094,0.5717172686936435,0.0472833309566106
1,1.230597687399383,1.140474785729604,1.222460622661176,0.5556183315344417,0.1089150111939053,0.3257764558391122,0.0096902014325406
1,1.243442086949116,1.497337238526191,1.181250054799755,0.5032912976460743,0.0104500435350642,0.001601740590149,0.4846569182287125
1,0.9663348106483448,0.9025990877893092,0.9813523076132478,0.0727772247052264,0.1548612236054416,0.3964356997776177,0.3759258519117142
1,0.8865281639873561,0.937364911759099,0.9326893807072552,0.015084962168368,0.441788954671868,0.153997571503466,0.389128511656298
1,1.132634912284574,1.131911299780762,1.129586881629342,0.3909352656463713,0.1793687530940429,0.2362622433354247,0.1934337379241611
1,1.191216770584104,1.44636991036527,1.184745554405082,0.5268218364973403,0.3367573166297113,0.0006838789850571,0.1357369678878911
1,0.9371762368721668,0.879713922153321,1.019726233839271,0.1502996022902893,0.3164847708349715,0.4469872367891423,0.0862283900855968
1,1.048263299629152,0.9951742976951116,1.010261631255098,0.1163965356097139,0.0417999550547326,0.2845555631095577,0.5572479462259957
1,1.195427481328131,1.152898943834211,1.15240412053766,0.4415075076761012,0.0488986127361974,0.2551056091353541,0.2544882704523472
1,0.9484528811630464,1.06788458631218,0.9797669540643736,0.0658116479043958,0.4640374943220308,0.0549998135404634,0.4151510442331099
1,1.13111544145006,1.00887374184396,1.146591724258888,0.376296938449086,0.1052751731425593,0.477812663030707,0.0406152253776476
1,1.01383939438991,1.158557035098375,0.9657066309730656,0.0444458313642165,0.0246858125611306,0.023401881847249,0.9074664742274038
1,1.18205726243746,1.191546266924701,1.125003134092535,0.3692222823011024,0.0124188557909511,0.1635601196879533,0.4547987422199931
1,1.238520772843096,1.249982050674703,1.183896021844688,0.5263738371648137,0.0299473655668695,0.1653361173635013,0.2783426799048154
1,0.983744972825628,1.099900722861665,1.048881091231828,0.1971338537481843,0.6072272466045722,0.0630423146796025,0.132596584967641
1,0.8887858894239531,0.905976633778284,0.9002051195451424,0.0003616655532175,0.2440279562218666,0.2056107606238395,0.5499996176010765
1,1.255902282104468,1.132383045066696,1.203091444491454,0.5214908270930856,0.0182977287946699,0.3425363701416364,0.1176750739706082
1,0.7991310051416121,0.7578648120604656,0.9323407457517168,0.0178070171503529,0.4980959926414794,0.4186813498253691,0.0654156403827986
1,0.9863944271220836,1.171190069795723,0.9686077716133136,0.0484110068259761,0.2312614446327381,0.008295367548355,0.7120321809929308
1,0.9222432748675528,0.7947189312078529,1.023667330218615,0.1322814011634473,0.142219925932642,0.7140930210084765,0.0114056518954343
1,0.8792760388945293,0.8082075077554416,0.949505902476169,0.0334526768898483,0.251597453940049,0.4967269533850223,0.2182229157850803
1,0.9424298055564004,0.7720142940038217,0.933239613234306,0.0169496845689796,0.0024368890303973,0.7101444774152708,0.2704689489853521
